# Table name/description: "Top8000 Gln"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
196.0 292.0 300.0 0.031629498785603886
196.0 292.0 308.0 0.060692205784941486
196.0 292.0 316.0 0.1112000441598587
196.0 292.0 324.0 0.16957385736365643
196.0 292.0 332.0 0.18144181938617795
196.0 292.0 340.0 0.12582799735040848
196.0 292.0 348.0 0.05848421285051888
196.0 292.0 356.0 0.021914329874144402
196.0 300.0 4.0 0.001821594170898653
196.0 300.0 12.0 0.0014075954956944139
196.0 300.0 20.0 0.0011867962022521527
196.0 300.0 28.0 0.0010763965555310223
196.0 300.0 36.0 9.383969971296092E-4
196.0 300.0 44.0 8.279973504084787E-4
196.0 300.0 52.0 7.727975270479134E-4
196.0 300.0 60.0 9.107970854493265E-4
196.0 300.0 68.0 0.0011867962022521527
196.0 300.0 76.0 0.0017663943475380878
196.0 300.0 84.0 0.002483992051225436
196.0 300.0 92.0 0.003505188783395893
196.0 300.0 100.0 0.005271583130933981
196.0 300.0 108.0 0.0077279752704791345
196.0 300.0 116.0 0.010129167586663722
196.0 300.0 124.0 0.01219916096268492
196.0 300.0 132.0 0.012447560167807462
196.0 300.0 140.0 0.01073636564362994
196.0 300.0 148.0 0.007672775447118569
196.0 300.0 156.0 0.003946787370280415
196.0 300.0 164.0 0.0014351954073746965
196.0 300.0 172.0 3.035990284831089E-4
196.0 300.0 180.0 5.5199823360565245E-5
196.0 300.0 252.0 1.6559947008169574E-4
196.0 300.0 260.0 9.383969971296092E-4
196.0 300.0 268.0 0.002069993376021197
196.0 300.0 276.0 0.0037259880768381543
196.0 300.0 284.0 0.006265179951424156
196.0 300.0 292.0 0.010543166261867963
196.0 300.0 300.0 0.01948553764627953
196.0 300.0 308.0 0.03306469419297858
196.0 300.0 316.0 0.04871384411569883
196.0 300.0 324.0 0.06132700375358799
196.0 300.0 332.0 0.055889821152572315
196.0 300.0 340.0 0.0343066902185913
196.0 300.0 348.0 0.013937955398542725
196.0 300.0 356.0 0.003919187458600133
196.0 308.0 4.0 4.967984102450873E-4
196.0 308.0 12.0 3.863987635239567E-4
196.0 308.0 20.0 3.863987635239567E-4
196.0 308.0 28.0 3.863987635239567E-4
196.0 308.0 36.0 3.587988518436741E-4
196.0 308.0 44.0 3.3119894016339147E-4
196.0 308.0 52.0 4.4159858688452196E-4
196.0 308.0 60.0 7.727975270479134E-4
196.0 308.0 68.0 0.0010211967321704571
196.0 308.0 76.0 0.001462795319054979
196.0 308.0 84.0 0.0022355928461028924
196.0 308.0 92.0 0.0027323912563479795
196.0 308.0 100.0 0.0035327886950761757
196.0 308.0 108.0 0.0046919849856480456
196.0 308.0 116.0 0.005989180834621329
196.0 308.0 124.0 0.006817178185029808
196.0 308.0 132.0 0.006761978361669242
196.0 308.0 140.0 0.005464782512695959
196.0 308.0 148.0 0.0034223890483550453
196.0 308.0 156.0 0.0014075954956944139
196.0 308.0 164.0 3.035990284831089E-4
196.0 308.0 172.0 2.7599911680282623E-5
196.0 308.0 252.0 1.379995584014131E-4
196.0 308.0 260.0 7.451976153676308E-4
196.0 308.0 268.0 0.001462795319054979
196.0 308.0 276.0 0.002759991168028262
196.0 308.0 284.0 0.004250386398763524
196.0 308.0 292.0 0.005989180834621329
196.0 308.0 300.0 0.009604769264738354
196.0 308.0 308.0 0.014075954956944138
196.0 308.0 316.0 0.0174707440936189
196.0 308.0 324.0 0.016753146389931552
196.0 308.0 332.0 0.010819165378670788
196.0 308.0 340.0 0.004581585338926915
196.0 308.0 348.0 0.00168359461249724
196.0 308.0 356.0 7.727975270479134E-4
196.0 316.0 4.0 1.1039964672113049E-4
196.0 316.0 12.0 8.279973504084787E-5
196.0 316.0 20.0 1.1039964672113049E-4
196.0 316.0 28.0 1.1039964672113049E-4
196.0 316.0 36.0 8.279973504084787E-5
196.0 316.0 44.0 1.1039964672113049E-4
196.0 316.0 52.0 1.379995584014131E-4
196.0 316.0 60.0 3.863987635239567E-4
196.0 316.0 68.0 7.727975270479134E-4
196.0 316.0 76.0 0.0011867962022521527
196.0 316.0 84.0 0.001600794877456392
196.0 316.0 92.0 0.0019319938176197836
196.0 316.0 100.0 0.002180393022742327
196.0 316.0 108.0 0.0024563921395451536
196.0 316.0 116.0 0.002759991168028262
196.0 316.0 124.0 0.002759991168028262
196.0 316.0 132.0 0.0024011923161845884
196.0 316.0 140.0 0.001462795319054979
196.0 316.0 148.0 7.175977036873482E-4
196.0 316.0 156.0 1.1039964672113049E-4
196.0 316.0 252.0 1.1039964672113049E-4
196.0 316.0 260.0 3.3119894016339147E-4
196.0 316.0 268.0 8.831971737690439E-4
196.0 316.0 276.0 0.0016283947891366749
196.0 316.0 284.0 0.0024563921395451536
196.0 316.0 292.0 0.0030911901081916537
196.0 316.0 300.0 0.003505188783395893
196.0 316.0 308.0 0.003946787370280415
196.0 316.0 316.0 0.0036983881651578717
196.0 316.0 324.0 0.002483992051225436
196.0 316.0 332.0 0.0011867962022521527
196.0 316.0 340.0 6.347979686465003E-4
196.0 316.0 348.0 1.9319938176197836E-4
196.0 316.0 356.0 1.1039964672113049E-4
196.0 324.0 60.0 1.379995584014131E-4
196.0 324.0 68.0 3.587988518436741E-4
196.0 324.0 76.0 6.899977920070655E-4
196.0 324.0 84.0 9.107970854493265E-4
196.0 324.0 92.0 0.0010211967321704571
196.0 324.0 100.0 0.0010211967321704571
196.0 324.0 108.0 9.659969088098918E-4
196.0 324.0 116.0 8.555972620887613E-4
196.0 324.0 124.0 7.175977036873482E-4
196.0 324.0 132.0 3.587988518436741E-4
196.0 324.0 140.0 1.1039964672113049E-4
196.0 324.0 260.0 1.1039964672113049E-4
196.0 324.0 268.0 2.4839920512254363E-4
196.0 324.0 276.0 6.899977920070655E-4
196.0 324.0 284.0 0.0010211967321704571
196.0 324.0 292.0 0.0012971958489732833
196.0 324.0 300.0 0.0013247957606535659
196.0 324.0 308.0 0.0010487966438507397
196.0 324.0 316.0 7.727975270479134E-4
196.0 324.0 324.0 3.035990284831089E-4
196.0 324.0 332.0 1.1039964672113049E-4
196.0 324.0 340.0 5.5199823360565245E-5
196.0 332.0 68.0 1.1039964672113049E-4
196.0 332.0 76.0 1.379995584014131E-4
196.0 332.0 84.0 1.9319938176197836E-4
196.0 332.0 92.0 3.035990284831089E-4
196.0 332.0 100.0 2.2079929344226098E-4
196.0 332.0 108.0 1.379995584014131E-4
196.0 332.0 116.0 1.1039964672113049E-4
196.0 332.0 268.0 8.279973504084787E-5
196.0 332.0 276.0 1.1039964672113049E-4
196.0 332.0 284.0 1.379995584014131E-4
196.0 332.0 292.0 1.9319938176197836E-4
196.0 332.0 300.0 1.9319938176197836E-4
196.0 332.0 308.0 1.379995584014131E-4
196.0 332.0 316.0 1.1039964672113049E-4
204.0 12.0 252.0 2.7599911680282623E-5
204.0 12.0 260.0 2.7599911680282623E-5
204.0 12.0 268.0 2.7599911680282623E-5
204.0 12.0 276.0 2.7599911680282623E-5
204.0 20.0 28.0 2.7599911680282623E-5
204.0 20.0 36.0 1.1039964672113049E-4
204.0 20.0 44.0 1.379995584014131E-4
204.0 20.0 52.0 3.863987635239567E-4
204.0 20.0 60.0 6.623978803267829E-4
204.0 20.0 68.0 6.347979686465003E-4
204.0 20.0 76.0 1.9319938176197836E-4
204.0 20.0 84.0 1.1039964672113049E-4
204.0 20.0 212.0 2.7599911680282623E-5
204.0 20.0 220.0 1.1039964672113049E-4
204.0 20.0 228.0 1.379995584014131E-4
204.0 20.0 236.0 1.379995584014131E-4
204.0 20.0 244.0 1.379995584014131E-4
204.0 20.0 252.0 1.9319938176197836E-4
204.0 20.0 260.0 1.9319938176197836E-4
204.0 20.0 268.0 1.9319938176197836E-4
204.0 20.0 276.0 1.379995584014131E-4
204.0 20.0 284.0 1.1039964672113049E-4
204.0 20.0 292.0 8.279973504084787E-5
204.0 28.0 12.0 1.1039964672113049E-4
204.0 28.0 20.0 4.967984102450873E-4
204.0 28.0 28.0 0.00115919629057187
204.0 28.0 36.0 0.0020147935526606316
204.0 28.0 44.0 0.002483992051225436
204.0 28.0 52.0 0.0033395893133141975
204.0 28.0 60.0 0.0036707882534775887
204.0 28.0 68.0 0.0031739898432325015
204.0 28.0 76.0 0.0019319938176197836
204.0 28.0 84.0 8.831971737690439E-4
204.0 28.0 92.0 3.587988518436741E-4
204.0 28.0 100.0 1.1039964672113049E-4
204.0 28.0 196.0 1.1039964672113049E-4
204.0 28.0 204.0 1.9319938176197836E-4
204.0 28.0 212.0 6.899977920070655E-4
204.0 28.0 220.0 9.383969971296092E-4
204.0 28.0 228.0 0.00115919629057187
204.0 28.0 236.0 0.001241996025612718
204.0 28.0 244.0 0.0013247957606535659
204.0 28.0 252.0 0.001462795319054979
204.0 28.0 260.0 0.0017387944358578052
204.0 28.0 268.0 0.001821594170898653
204.0 28.0 276.0 0.0014351954073746965
204.0 28.0 284.0 8.831971737690439E-4
204.0 28.0 292.0 3.587988518436741E-4
204.0 28.0 300.0 1.1039964672113049E-4
204.0 36.0 4.0 9.659969088098918E-4
204.0 36.0 12.0 0.0019319938176197836
204.0 36.0 20.0 0.0043883859571649374
204.0 36.0 28.0 0.009963568116582028
204.0 36.0 36.0 0.01586994921616251
204.0 36.0 44.0 0.02133473172885847
204.0 36.0 52.0 0.025447118569220578
204.0 36.0 60.0 0.02365312431000221
204.0 36.0 68.0 0.017139545153455508
204.0 36.0 76.0 0.009494369618017221
204.0 36.0 84.0 0.00400198719364098
204.0 36.0 92.0 0.0019319938176197836
204.0 36.0 100.0 0.0010211967321704571
204.0 36.0 108.0 2.2079929344226098E-4
204.0 36.0 180.0 5.5199823360565245E-5
204.0 36.0 188.0 2.2079929344226098E-4
204.0 36.0 196.0 8.279973504084787E-4
204.0 36.0 204.0 0.0017111945241775227
204.0 36.0 212.0 0.002759991168028262
204.0 36.0 220.0 0.004277986310443806
204.0 36.0 228.0 0.006292779863104438
204.0 36.0 236.0 0.007948774563921396
204.0 36.0 244.0 0.008473172885846765
204.0 36.0 252.0 0.007507175977036874
204.0 36.0 260.0 0.006706778538308677
204.0 36.0 268.0 0.007065577390152351
204.0 36.0 276.0 0.006706778538308677
204.0 36.0 284.0 0.004498785603886068
204.0 36.0 292.0 0.002069993376021197
204.0 36.0 300.0 8.279973504084787E-4
204.0 36.0 308.0 1.379995584014131E-4
204.0 36.0 316.0 2.7599911680282623E-5
204.0 36.0 332.0 2.7599911680282623E-5
204.0 36.0 340.0 5.5199823360565245E-5
204.0 36.0 348.0 1.1039964672113049E-4
204.0 36.0 356.0 3.863987635239567E-4
204.0 44.0 4.0 0.00662397880326783
204.0 44.0 12.0 0.012447560167807462
204.0 44.0 20.0 0.022300728637668358
204.0 44.0 28.0 0.03783947891366748
204.0 44.0 36.0 0.057601015676749835
204.0 44.0 44.0 0.0860841245308015
204.0 44.0 52.0 0.11186244204018547
204.0 44.0 60.0 0.10176087436520204
204.0 44.0 68.0 0.06118900419518657
204.0 44.0 76.0 0.030911901081916538
204.0 44.0 84.0 0.01586994921616251
204.0 44.0 92.0 0.00662397880326783
204.0 44.0 100.0 0.003311989401633915
204.0 44.0 108.0 0.0013247957606535659
204.0 44.0 116.0 1.9319938176197836E-4
204.0 44.0 172.0 1.379995584014131E-4
204.0 44.0 180.0 7.451976153676308E-4
204.0 44.0 188.0 0.001462795319054979
204.0 44.0 196.0 0.002759991168028262
204.0 44.0 204.0 0.004664385073967763
204.0 44.0 212.0 0.007645175535438286
204.0 44.0 220.0 0.01230956060940605
204.0 44.0 228.0 0.018961139324354163
204.0 44.0 236.0 0.023818723780083904
204.0 44.0 244.0 0.025281519099138883
204.0 44.0 252.0 0.02263192757783175
204.0 44.0 260.0 0.02050673437844999
204.0 44.0 268.0 0.01978913667476264
204.0 44.0 276.0 0.01832634135570766
204.0 44.0 284.0 0.013799955840141312
204.0 44.0 292.0 0.006955177743431221
204.0 44.0 300.0 0.002759991168028262
204.0 44.0 308.0 0.0011867962022521527
204.0 44.0 316.0 6.623978803267829E-4
204.0 44.0 324.0 6.071980569662177E-4
204.0 44.0 332.0 7.727975270479134E-4
204.0 44.0 340.0 0.0012143961139324355
204.0 44.0 348.0 0.0022907926694634576
204.0 44.0 356.0 0.003587988518436741
204.0 52.0 4.0 0.028538308677412232
204.0 52.0 12.0 0.04079266946345772
204.0 52.0 20.0 0.06212740119231618
204.0 52.0 28.0 0.09919408257893575
204.0 52.0 36.0 0.16827666151468315
204.0 52.0 44.0 0.25033119894016337
204.0 52.0 52.0 0.3011150364318834
204.0 52.0 60.0 0.2761923161845882
204.0 52.0 68.0 0.17937182601015678
204.0 52.0 76.0 0.07344336498123206
204.0 52.0 84.0 0.03709428129829984
204.0 52.0 92.0 0.018767939942592182
204.0 52.0 100.0 0.00811437403400309
204.0 52.0 108.0 0.002925590638109958
204.0 52.0 116.0 8.279973504084787E-4
204.0 52.0 124.0 2.7599911680282623E-5
204.0 52.0 164.0 2.2079929344226098E-4
204.0 52.0 172.0 9.659969088098918E-4
204.0 52.0 180.0 0.002069993376021197
204.0 52.0 188.0 0.003587988518436741
204.0 52.0 196.0 0.005685581806138221
204.0 52.0 204.0 0.008776771914329875
204.0 52.0 212.0 0.01335835725325679
204.0 52.0 220.0 0.021389931552219032
204.0 52.0 228.0 0.03353389269154339
204.0 52.0 236.0 0.0439942592183705
204.0 52.0 244.0 0.047278648708324135
204.0 52.0 252.0 0.04313866195628174
204.0 52.0 260.0 0.03844667697063369
204.0 52.0 268.0 0.035410686685802606
204.0 52.0 276.0 0.03140869949216162
204.0 52.0 284.0 0.02431552219032899
204.0 52.0 292.0 0.015069551777434312
204.0 52.0 300.0 0.007037977478472069
204.0 52.0 308.0 0.0038639876352395673
204.0 52.0 316.0 0.002925590638109958
204.0 52.0 324.0 0.0028979907264296756
204.0 52.0 332.0 0.004057187017001545
204.0 52.0 340.0 0.007065577390152351
204.0 52.0 348.0 0.01189556193420181
204.0 52.0 356.0 0.018961139324354163
204.0 60.0 4.0 0.06295539854272467
204.0 60.0 12.0 0.08580812541399868
204.0 60.0 20.0 0.12353720468094502
204.0 60.0 28.0 0.18961139324354162
204.0 60.0 36.0 0.2607915654669905
204.0 60.0 44.0 0.3389545153455509
204.0 60.0 52.0 0.3921395451534555
204.0 60.0 60.0 0.35855045263855156
204.0 60.0 68.0 0.2517111945241775
204.0 60.0 76.0 0.11473283285493487
204.0 60.0 84.0 0.05486862442040186
204.0 60.0 92.0 0.02997350408478693
204.0 60.0 100.0 0.01316515787149481
204.0 60.0 108.0 0.004609185250607198
204.0 60.0 116.0 0.0011867962022521527
204.0 60.0 124.0 1.1039964672113049E-4
204.0 60.0 156.0 1.379995584014131E-4
204.0 60.0 164.0 9.383969971296092E-4
204.0 60.0 172.0 0.0020147935526606316
204.0 60.0 180.0 0.0035327886950761757
204.0 60.0 188.0 0.005547582247736807
204.0 60.0 196.0 0.008362773239125635
204.0 60.0 204.0 0.010763965555310223
204.0 60.0 212.0 0.01586994921616251
204.0 60.0 220.0 0.02536431883417973
204.0 60.0 228.0 0.040213071318171784
204.0 60.0 236.0 0.054482225656877895
204.0 60.0 244.0 0.05997460808125414
204.0 60.0 252.0 0.05445462574519762
204.0 60.0 260.0 0.046588650916317066
204.0 60.0 268.0 0.04123426805034224
204.0 60.0 276.0 0.037204680945020975
204.0 60.0 284.0 0.02989070434974608
204.0 60.0 292.0 0.019430337822918968
204.0 60.0 300.0 0.01200596158092294
204.0 60.0 308.0 0.00916317067785383
204.0 60.0 316.0 0.008776771914329875
204.0 60.0 324.0 0.009853168469860896
204.0 60.0 332.0 0.014048355045263855
204.0 60.0 340.0 0.020920733053654227
204.0 60.0 348.0 0.031850298079046144
204.0 60.0 356.0 0.04592625303599029
204.0 68.0 4.0 0.09074850960476927
204.0 68.0 12.0 0.11660962684919408
204.0 68.0 20.0 0.1561051004636785
204.0 68.0 28.0 0.20876573194965775
204.0 68.0 36.0 0.2539743872819607
204.0 68.0 44.0 0.30961580922941045
204.0 68.0 52.0 0.3432325016559947
204.0 68.0 60.0 0.3099470081695739
204.0 68.0 68.0 0.21086332523735923
204.0 68.0 76.0 0.09425369838816516
204.0 68.0 84.0 0.04921064252594392
204.0 68.0 92.0 0.02820710973724884
204.0 68.0 100.0 0.01305475822477368
204.0 68.0 108.0 0.004333186133804372
204.0 68.0 116.0 0.001103996467211305
204.0 68.0 124.0 1.379995584014131E-4
204.0 68.0 148.0 8.279973504084787E-5
204.0 68.0 156.0 6.623978803267829E-4
204.0 68.0 164.0 0.0014351954073746965
204.0 68.0 172.0 0.002759991168028262
204.0 68.0 180.0 0.004498785603886068
204.0 68.0 188.0 0.006541179068226982
204.0 68.0 196.0 0.008583572532567895
204.0 68.0 204.0 0.01010156767498344
204.0 68.0 212.0 0.013689556193420181
204.0 68.0 220.0 0.020479134466769706
204.0 68.0 228.0 0.03311989401633915
204.0 68.0 236.0 0.044877456392139546
204.0 68.0 244.0 0.04915544270258335
204.0 68.0 252.0 0.044877456392139546
204.0 68.0 260.0 0.03786707882534776
204.0 68.0 268.0 0.03306469419297858
204.0 68.0 276.0 0.030387502759991167
204.0 68.0 284.0 0.02533671892249945
204.0 68.0 292.0 0.01885073967763303
204.0 68.0 300.0 0.014545153455508943
204.0 68.0 308.0 0.013551556635018768
204.0 68.0 316.0 0.014821152572311768
204.0 68.0 324.0 0.018077942150585117
204.0 68.0 332.0 0.02517111945241775
204.0 68.0 340.0 0.03596268491940826
204.0 68.0 348.0 0.05006623978803268
204.0 68.0 356.0 0.06913777875910797
204.0 76.0 4.0 0.08517332744535218
204.0 76.0 12.0 0.10107087657319497
204.0 76.0 20.0 0.12124641201148156
204.0 76.0 28.0 0.14661073084566129
204.0 76.0 36.0 0.17015345550894237
204.0 76.0 44.0 0.19242658423493045
204.0 76.0 52.0 0.19816736586442923
204.0 76.0 60.0 0.15353830867741222
204.0 76.0 68.0 0.08647052329432546
204.0 76.0 76.0 0.04592625303599029
204.0 76.0 84.0 0.028538308677412232
204.0 76.0 92.0 0.017194744976816074
204.0 76.0 100.0 0.008445572974166482
204.0 76.0 108.0 0.002704791344667697
204.0 76.0 116.0 8.555972620887613E-4
204.0 76.0 124.0 1.6559947008169574E-4
204.0 76.0 132.0 1.1039964672113049E-4
204.0 76.0 140.0 5.5199823360565245E-5
204.0 76.0 148.0 1.379995584014131E-4
204.0 76.0 156.0 8.279973504084787E-4
204.0 76.0 164.0 0.0017663943475380878
204.0 76.0 172.0 0.002925590638109958
204.0 76.0 180.0 0.004471185692205785
204.0 76.0 188.0 0.005795981452859351
204.0 76.0 196.0 0.006789578273349525
204.0 76.0 204.0 0.007396776330315743
204.0 76.0 212.0 0.008473172885846765
204.0 76.0 220.0 0.011426363435637006
204.0 76.0 228.0 0.0181055420622654
204.0 76.0 236.0 0.024977920070655774
204.0 76.0 244.0 0.02765511150364319
204.0 76.0 252.0 0.024867520423934645
204.0 76.0 260.0 0.02094833296533451
204.0 76.0 268.0 0.019457937734599248
204.0 76.0 276.0 0.01904393905939501
204.0 76.0 284.0 0.017222344888496357
204.0 76.0 292.0 0.014600353278869507
204.0 76.0 300.0 0.013689556193420181
204.0 76.0 308.0 0.014821152572311768
204.0 76.0 316.0 0.01766394347538088
204.0 76.0 324.0 0.02210752925590638
204.0 76.0 332.0 0.030553102230072862
204.0 76.0 340.0 0.04101346875689998
204.0 76.0 348.0 0.054344226098476486
204.0 76.0 356.0 0.06968977699271363
204.0 84.0 4.0 0.05404062706999337
204.0 84.0 12.0 0.058125413998675206
204.0 84.0 20.0 0.0630657981894458
204.0 84.0 28.0 0.06795098255685582
204.0 84.0 36.0 0.07217376904393906
204.0 84.0 44.0 0.07366416427467432
204.0 84.0 52.0 0.06717818502980791
204.0 84.0 60.0 0.04990064031795098
204.0 84.0 68.0 0.03345109295650254
204.0 84.0 76.0 0.02210752925590638
204.0 84.0 84.0 0.015097151689114595
204.0 84.0 92.0 0.008776771914329875
204.0 84.0 100.0 0.003946787370280415
204.0 84.0 108.0 0.001462795319054979
204.0 84.0 116.0 6.899977920070655E-4
204.0 84.0 124.0 2.2079929344226098E-4
204.0 84.0 132.0 1.379995584014131E-4
204.0 84.0 140.0 1.379995584014131E-4
204.0 84.0 148.0 1.9319938176197836E-4
204.0 84.0 156.0 8.279973504084787E-4
204.0 84.0 164.0 0.0017111945241775227
204.0 84.0 172.0 0.002704791344667697
204.0 84.0 180.0 0.003587988518436741
204.0 84.0 188.0 0.004333186133804372
204.0 84.0 196.0 0.004498785603886068
204.0 84.0 204.0 0.004167586663722676
204.0 84.0 212.0 0.0037259880768381543
204.0 84.0 220.0 0.00400198719364098
204.0 84.0 228.0 0.006292779863104438
204.0 84.0 236.0 0.009328770147935527
204.0 84.0 244.0 0.010598366085228527
204.0 84.0 252.0 0.010460366526827114
204.0 84.0 260.0 0.010129167586663722
204.0 84.0 268.0 0.010543166261867963
204.0 84.0 276.0 0.011012364760432767
204.0 84.0 284.0 0.01051556635018768
204.0 84.0 292.0 0.009715168911459484
204.0 84.0 300.0 0.01010156767498344
204.0 84.0 308.0 0.01230956060940605
204.0 84.0 316.0 0.015980348862883638
204.0 84.0 324.0 0.02009273570324575
204.0 84.0 332.0 0.027075513358357253
204.0 84.0 340.0 0.03466548907043498
204.0 84.0 348.0 0.042200264959152134
204.0 84.0 356.0 0.0486034444689777
204.0 92.0 4.0 0.025060719805696623
204.0 92.0 12.0 0.02431552219032899
204.0 92.0 20.0 0.024867520423934645
204.0 92.0 28.0 0.02671671450651358
204.0 92.0 36.0 0.029311106204460147
204.0 92.0 44.0 0.02997350408478693
204.0 92.0 52.0 0.02663391477147273
204.0 92.0 60.0 0.02103113270037536
204.0 92.0 68.0 0.01672554647825127
204.0 92.0 76.0 0.012143961139324354
204.0 92.0 84.0 0.008224773680724221
204.0 92.0 92.0 0.0043883859571649374
204.0 92.0 100.0 0.0022907926694634576
204.0 92.0 108.0 0.0011315963788915875
204.0 92.0 116.0 6.623978803267829E-4
204.0 92.0 124.0 3.863987635239567E-4
204.0 92.0 132.0 2.2079929344226098E-4
204.0 92.0 140.0 1.6559947008169574E-4
204.0 92.0 148.0 1.9319938176197836E-4
204.0 92.0 156.0 6.623978803267829E-4
204.0 92.0 164.0 0.0012143961139324355
204.0 92.0 172.0 0.0020147935526606316
204.0 92.0 180.0 0.002483992051225436
204.0 92.0 188.0 0.0027323912563479795
204.0 92.0 196.0 0.0024563921395451536
204.0 92.0 204.0 0.0019319938176197836
204.0 92.0 212.0 0.0013247957606535659
204.0 92.0 220.0 0.001241996025612718
204.0 92.0 228.0 0.0019319938176197836
204.0 92.0 236.0 0.002925590638109958
204.0 92.0 244.0 0.004112386840362111
204.0 92.0 252.0 0.004857584455729742
204.0 92.0 260.0 0.005216383307573416
204.0 92.0 268.0 0.005354382865974829
204.0 92.0 276.0 0.005547582247736807
204.0 92.0 284.0 0.005519982336056524
204.0 92.0 292.0 0.005271583130933981
204.0 92.0 300.0 0.005823581364539633
204.0 92.0 308.0 0.0077279752704791345
204.0 92.0 316.0 0.010460366526827114
204.0 92.0 324.0 0.014020755133583572
204.0 92.0 332.0 0.017608743652020312
204.0 92.0 340.0 0.02147273128725988
